seconds_elapsed_mean,seconds_elapsed_std,seconds_elapsed_min,seconds_elapsed_max,seconds_elapsed_median,z_mean,z_std,z_min,z_max,z_median,y_mean,y_std,y_min,y_max,y_median,x_mean,x_std,x_min,x_max,x_median,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_median,qx_mean,qx_std,qx_min,qx_max,qx_median,qz_mean,qz_std,qz_min,qz_max,qz_median,roll_mean,roll_std,roll_min,roll_max,roll_median,qw_mean,qw_std,qw_min,qw_max,qw_median,qy_mean,qy_std,qy_min,qy_max,qy_median,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_median,label
25.001863092450822,1.4446685986078567,22.52777105675905,27.47885063078205,24.998319167998403,1.3533536341210657,1.6325084600058022,-1.471443613305687,3.4417178343476653,1.6799412530041322,9.170384254707596,0.16663167803472695,8.843937169276426,9.521481869399812,9.196764621225018,2.500999424078101,0.9901784550100663,0.9438127029558706,4.1396169333865735,2.312986744053118,0.02462318098749756,0.6328367787332541,-1.135001174611045,0.9521023121496495,0.056203333596958366,0.30247744614621636,0.10087733025804302,0.08658947707478756,0.4733300673686661,0.3114227813902538,0.505986759161852,0.05261570129680798,0.42391427874648957,0.6348177918958182,0.4942624154251277,2.0883223914821194,0.5669689840909453,1.177004074078993,2.851396111935378,2.153114155272804,-0.4081997267375587,0.06930998483062406,-0.5483267978334823,-0.2692558327441994,-0.39980255890035626,-0.6818047227936043,0.04250732698464991,-0.7768053290125186,-0.603586744390489,-0.6788549864822517,-1.2124534926358914,0.048422945914239075,-1.3270830709644992,-1.123939088592511,-1.216561088258312,Laufen
27.502357657224923,1.4428528624627845,25.023274203612203,29.974352213314102,27.503805721313263,1.2912365616877752,1.6776873424303398,-1.612708503974834,3.4417178343476653,1.5473728996519487,9.189265506335538,0.1629688947093742,8.916775067892825,9.527645658721653,9.16987202914078,2.465450298183601,0.9170816244185408,1.1196939618144948,3.9814235279449783,2.310007592313741,0.03179124136996003,0.6037482069599153,-1.0222194271120189,0.9521023121496495,0.08840056366684439,0.3131082381224329,0.0806439563101968,0.1722673320830548,0.4733300673686661,0.3124041040903798,0.5030558668928813,0.04547694916045285,0.42391427874648957,0.5982836983965361,0.5009759345705036,2.065489355389794,0.5773036485037313,1.1237838484740927,2.8151486406107176,2.14829692074874,-0.4171744515982654,0.06446414318868568,-0.5483267978334823,-0.2860867673059415,-0.42133839204240875,-0.6773181939769077,0.043114823967317945,-0.7673062218889442,-0.603586744390489,-0.6766053402019021,-1.2179268511115007,0.048793727691061675,-1.3279533310655036,-1.141011023501511,-1.2087312929045901,Laufen
30.00175415897888,1.4439081787237942,27.528760811844474,32.47984006774483,29.999307275447606,1.3609813279373262,1.712860541520417,-1.612708503974834,3.468284021506076,1.7407917546701779,9.176284878962862,0.15914740067348568,8.933051207443198,9.527645658721653,9.143758244212203,2.4530853229010394,0.9079893858940801,1.2736072084439036,3.9438972303934743,2.26974598412958,-0.006070462116803621,0.5952209135764446,-1.0222194271120189,0.8910621926438684,0.04228085553335138,0.29658708975623715,0.07237016291281076,0.1722673320830548,0.4447704567337048,0.2949700920335879,0.5124324872657391,0.04432728648569332,0.4229329469173363,0.5982836983965361,0.511518609702549,2.0819736895493395,0.5789452691628347,1.1237838484740927,2.7854504568933582,2.1786275705861637,-0.40178812174650064,0.060930650207150605,-0.5118372997298759,-0.2860867673059415,-0.3851429703967263,-0.6883406735148845,0.041492295520040426,-0.7673062218889442,-0.6181010169892579,-0.6958933872363645,-1.2142501129367431,0.048127110770766146,-1.3279533310655036,-1.1450852018756863,-1.2013558784927363,Laufen
32.502249645283094,1.443995418149027,30.02426233758111,34.975345088391514,32.50479511741521,1.355547239653932,1.7194373228837083,-1.4600623432702526,3.468284021506076,1.6732214977732773,9.156391176582837,0.15632442566092133,8.896128660099011,9.48554787583063,9.133723130853145,2.519035344239809,0.9178247465281305,1.2543739149508055,4.016526822439914,2.373816965208907,0.009042486763172543,0.617856446034339,-1.0928853764656745,0.9368197439172216,0.04228085553335138,0.30352870230994194,0.0839390964631583,0.12728436488475847,0.463628742725993,0.29997431046063633,0.506283102858045,0.049717694077503434,0.4108487656596204,0.6174915965019309,0.5033342888615743,2.07092151633095,0.5725965809655176,1.180629788188769,2.7998326223779895,2.127740442843523,-0.40974383120714886,0.05759544491071786,-0.5118372997298759,-0.2965952031037725,-0.4032784292098752,-0.6839041256715025,0.038719267063093955,-0.7693843111558388,-0.6181010169892579,-0.6877436821868318,-1.2085005170765637,0.04654112520352105,-1.3115316140703133,-1.1358275920220977,-1.1985183665925296,Laufen
35.00164709764495,1.4427288911394254,32.529750167085595,37.480829847870325,35.0003001109731,1.446727766015784,1.8826965672492069,-1.542097021370548,4.781401227976984,1.63696870540342,8.994443557474835,0.3740828819649033,7.716588147540129,9.432264151220037,9.085010603681198,2.873506801123012,0.9553597728309353,1.2158196342846592,4.270730750288792,3.0848896531862326,0.18571673375767667,0.6848563693891466,-1.0928853764656745,1.2472859586052003,0.24766020341366665,0.3648027219982824,0.13275774904136614,0.12728436488475847,0.6213434452154241,0.35785625094038276,0.4374182228768564,0.12423328436753911,0.1309576427392608,0.6174915965019309,0.4599287675029411,2.0227901411557534,0.5518967909853163,1.1640864242535882,2.810992379470017,2.0760447459275175,-0.4591306923374098,0.0883225899047196,-0.6804175101483322,-0.2965952031037725,-0.4509018087700064,-0.6457154235524588,0.07289466544088041,-0.7693843111558388,-0.4335055655754652,-0.6559259675370194,-1.1702351336152375,0.08535057441063222,-1.2910153142589806,-0.903297803531446,-1.1852006133841178,Laufen
37.50214107368732,1.4447159927669915,35.02525513355468,39.97633097137248,37.50578495086466,1.5312907440121029,2.0302073311691005,-1.8312426546349039,4.781401227976984,1.6637139008342914,8.961590106462529,0.37400263628842295,7.716588147540129,9.593265342303049,9.062216694483938,2.8090045271888187,1.0050594432981446,0.9209397377521036,4.473785377581699,3.057453549928911,0.2070184717069613,0.7136267782090971,-1.3585435775982342,1.2472859586052003,0.24631201510414297,0.3699062419593858,0.14637137079459817,0.07819237614283484,0.6213434452154241,0.3815471974875283,0.42883345405592116,0.1303093400048474,0.1309576427392608,0.6644288942182435,0.44456654424070174,2.0320945041214085,0.5901293644735449,1.060592859208973,2.899531917953842,2.0914041618714667,-0.4557252237176077,0.11152286855788068,-0.6804175101483322,-0.21819077420805819,-0.44255522120360424,-0.6418783514540232,0.08394663918422145,-0.7982453770922583,-0.4335055655754652,-0.654635258746114,-1.162500528903939,0.0874618555532494,-1.3566696804125278,-0.903297803531446,-1.1800870602456501,Laufen
40.00152255410599,1.4411044104642372,37.53074005385899,42.48061402989111,40.001285959410154,1.4329540338308582,1.8749156793571127,-1.8312426546349039,4.260754518653729,1.7037041149877383,9.107886471333178,0.207279465277192,8.67032119056354,9.593265342303049,9.107863076385463,2.534884226459414,0.9115993074003277,0.9209397377521036,4.551167686728942,2.321501168534019,0.17565808575321148,0.6758107428222314,-1.3585435775982342,1.1793382953105633,0.2018748781853561,0.36027503274356376,0.1266730794912339,0.07819237614283484,0.5565720433688358,0.37437890850547584,0.457636483846742,0.08010789854115581,0.3450594824119269,0.6644288942182435,0.43811732429079175,2.0575873928512003,0.5963084047729565,1.060592859208973,2.899531917953842,2.138767109222798,-0.4475470254116086,0.09897511567225695,-0.6754051539080085,-0.21819077420805819,-0.4454055552171966,-0.6494729870651942,0.06819034740897119,-0.7982453770922583,-0.46671881225487355,-0.6524576499534311,-1.196984207542881,0.06050606702816778,-1.3566696804125278,-1.0838933590576003,-1.191724480227237,Laufen
42.50202539910629,1.4450177415825605,40.02624094744783,44.97730955813403,42.506226356061845,1.346435037004128,1.7554939833782914,-1.7800009318939762,3.5108337104816183,1.7238909642205897,9.15574782618245,0.19051920773944067,8.67032119056354,9.530692634807895,9.124704989115594,2.5095761997596786,0.8796814264320985,1.225631196361366,4.551167686728942,2.2744165820702937,0.3427530324912294,0.6401728914363526,-0.7631954017547207,1.3143289299112424,0.4221833558675353,0.4173906229201289,0.09434317118013505,0.2054223062271631,0.5838304860272794,0.4242024378946474,0.42725767133358133,0.04954956998481149,0.33902968448381876,0.535134482093232,0.4222486193999722,2.0537301727593005,0.579594700035525,1.056564875943281,2.7886879648785,2.1415978650335745,-0.491598532042091,0.061325313294305725,-0.5943785846786291,-0.38669701836747583,-0.488472668659205,-0.618500396777574,0.04715224612558404,-0.7271279611998474,-0.5403919658147683,-0.6171527393768299,-1.2094857785622424,0.0560981188445373,-1.3295141362174943,-1.0838933590576003,-1.1963508472504405,Laufen
45.00227679681422,1.4406823860895905,42.53183868223258,47.4728052548852,45.00226449432739,1.3681507317856665,1.7733913374033914,-1.7800009318939762,3.5108337104816183,1.7378802035686034,9.12272620071226,0.17424929791592003,8.77020208406023,9.530692634807895,9.106967145485841,2.5648919059525968,0.9500040935607355,1.225631196361366,4.2958286038132,2.3994651663429365,0.28789969626624484,0.6335462089871845,-0.7631954017547207,1.3143289299112424,0.33263523945238044,0.39613306136916576,0.09140984478637756,0.2373985375378327,0.5838304860272794,0.3908655929579196,0.44040199764669885,0.048331861149183246,0.33902968448381876,0.535134482093232,0.43817967645370615,2.0629061468033214,0.5814951914360943,1.056564875943281,2.7886879648785,2.1128743958725966,-0.47846720569923495,0.06367232203051872,-0.5943785846786291,-0.3696936919095919,-0.478289672122294,-0.6337469174489055,0.04478555421578066,-0.7178214899000167,-0.5403919658147683,-0.6432511390865996,-1.1995003648725993,0.050745608578210435,-1.3295141362174943,-1.106446008167407,-1.1914295585019041,Laufen
47.50190288283538,1.444902546096256,45.02721943052076,49.97828371690171,47.497760141738254,1.4777101050969197,1.732081121822012,-1.4789196766833599,3.4888293747303125,1.8435216798984166,9.067402613515844,0.16460824404794042,8.77020208406023,9.413282794495895,9.06381628427955,2.7332812042746015,0.928771902280303,1.3563390165195168,4.2958286038132,2.6423785729222917,0.27131193512703716,0.5715803404435739,-0.7011483078337905,1.0872302252021104,0.3563745450664594,0.38587034498627676,0.0793882404036406,0.24133664300492086,0.5247469020279001,0.38975083081461487,0.43835946661534536,0.04018251800936285,0.3599668140459355,0.5203896749286119,0.43799071199600464,2.0710581128307677,0.5433892567398948,1.1994293864314844,2.7739982481988066,2.1413440511696935,-0.47533354589074245,0.06224353951227917,-0.5768340674905021,-0.3696936919095919,-0.4676609058078983,-0.6465203358203772,0.03521611518520626,-0.7178214899000167,-0.5905625749068548,-0.6414386630568649,-1.1836472741989374,0.0456021411418373,-1.284640958408567,-1.106446008167407,-1.181170886220857,Laufen
50.00238985819142,1.4420492982973583,47.522715028591314,52.47377893902985,50.00323874329621,1.5078100096007945,1.7570770157623945,-1.5711070563863518,3.7108206731048496,2.046058615505962,9.058355798603365,0.19701244802645068,8.645160887006568,9.452700929843896,9.061082620510067,2.7526635512998827,0.8926265939568633,1.5473061349511288,4.534090295063606,2.615737492977063,0.3046555866675025,0.5823380687951686,-0.702798926305432,1.0872302252021104,0.4401984147550837,0.397343459845474,0.08418794377211573,0.2512724468415879,0.5247469020279001,0.40272030199403586,0.42867992622250095,0.045641433972744685,0.29905832727802467,0.5180057736425864,0.4260003198070942,2.0688389905678735,0.5378749620160701,1.1507499591442203,2.709228820596415,2.2268300000412964,-0.4825420346026349,0.058345111258084774,-0.576403200648003,-0.37585489912785114,-0.47189077342369046,-0.6400007546163087,0.036841580775511536,-0.7254739343896855,-0.5786698468403604,-0.6353049142888886,-1.1821143320999574,0.053982439684766126,-1.298114191608867,-1.0797004819398608,-1.1811320793939983,Laufen
52.50177781401563,1.444369107622508,50.028193769690716,54.979253393611735,52.498733860825176,1.5390312658252823,1.932740289277159,-1.9956144662329676,4.641120052412086,1.9409334546643733,8.933342326626036,0.36011969905347985,7.797317770339451,9.476241152093584,9.01845883045808,3.0099463850702337,0.8385309544544052,1.5211321685208032,4.534090295063606,3.2828250095309977,0.5075234906025888,0.6410774782700108,-0.7086520455686045,1.4887422745914884,0.6885374101678332,0.46414019319122923,0.12307453693307226,0.2550083786899717,0.6801257282050197,0.471207602354478,0.34460972480608504,0.1335873949966173,0.09277197770551346,0.5180057736425864,0.39515434423600515,2.0089570491760624,0.5334902754659073,1.0132952589175537,2.6978057234863306,2.1441565116155923,-0.5254611471864561,0.0882739951287345,-0.7340989259964419,-0.37585489912785114,-0.5248140134492552,-0.5816160633107474,0.0929926960817495,-0.7254739343896855,-0.3590933740153634,-0.6065731884849026,-1.1546691863170941,0.08402665050050236,-1.3004870667074173,-0.9163043085632994,-1.1686997424938892,Laufen
55.00226196926743,1.4434175157823308,52.5236887826205,57.474745612411816,55.00420829918793,1.4898532149498849,1.9092473827358714,-1.9956144662329676,4.641120052412086,1.9690215430367233,8.968736528258619,0.36206714299338993,7.797317770339451,9.476241152093584,9.030139564779686,2.9530302983736916,0.8149212178087452,1.5211321685208032,4.204593149383887,3.1300440210084792,0.5010717366691797,0.6522379226469377,-0.7842116442496475,1.4887422745914884,0.692441681620984,0.46494023114354205,0.12260026162245846,0.24223748548462695,0.6801257282050197,0.471571651537649,0.3483275325364775,0.1361799488372818,0.09277197770551346,0.5462663329030942,0.40167596332296907,2.0033417304088443,0.5355713564851877,1.0132952589175537,2.7030521587539904,2.146413446890106,-0.525036778381494,0.08671711861413665,-0.7340989259964419,-0.3971646620794326,-0.5166402989422847,-0.5793243811483607,0.09067458363989744,-0.7108335529664802,-0.3590933740153634,-0.6067170051072163,-1.1637627351354798,0.08473204759575284,-1.3051577005264947,-0.9163043085632994,-1.1705858841041774,Laufen
57.501747094552556,1.4435212435889493,55.029163204764124,59.98021922963119,57.499700498468144,1.338814300825408,1.6892091547598351,-1.4734179787974289,3.5212078367095048,1.9136563914025015,9.110388662301997,0.18152824233949472,8.723700297428842,9.469229731638002,9.123380589636856,2.722443313490369,0.8682683916370453,1.4602855737862095,4.376462762538373,2.502448406669401,0.27346952784553674,0.5930998610943955,-0.7842116442496475,1.1029343334907236,0.3880645332426782,0.3949386288191023,0.08493209886833995,0.24223748548462695,0.5334599807462607,0.40086120934114267,0.43535431544893227,0.046375056708829805,0.34952430042662236,0.5462663329030942,0.42882397618896906,2.037983940629531,0.536186125504199,1.1647948378638906,2.7030521587539904,2.1688036083768685,-0.48590384757073485,0.05462795905964393,-0.5988007800930738,-0.3985223790380061,-0.4703704588534933,-0.6349247011492392,0.03284977407257232,-0.7108335529664802,-0.5777436689731137,-0.6311541764832369,-1.1958780208768187,0.050701258464658755,-1.3051577005264947,-1.0960292899882458,-1.197032452931476,Laufen
60.00222932029103,1.4442978730782852,57.52465538452447,62.47570867513036,60.005174109199864,1.2701361795087676,1.6527788142196878,-1.5709180284420825,3.186450300521904,1.7450013682820105,9.122931223622185,0.17983191954571429,8.723700297428842,9.424507129902217,9.157067520420751,2.7178404958492535,0.8979507959709473,1.433007886043655,4.376462762538373,2.5616759681485473,0.25681189252405096,0.5723857200289519,-0.703077736416171,1.1029343334907236,0.2741420157547291,0.39090726019376426,0.07981256208536426,0.2461985138757915,0.5334599807462607,0.39506290146933615,0.4391234953071531,0.03893055224856926,0.3630363535922215,0.5253493786273594,0.4375485229902217,2.029195111459708,0.535191744194257,1.1661771046673914,2.704543688726635,2.1452807077715192,-0.48630273708695343,0.057801463793545414,-0.5988007800930738,-0.38417788836379374,-0.47197303119554157,-0.635315927016756,0.03330695674842764,-0.7106013988346048,-0.5844718593918454,-0.6341703818898088,-1.1993117592009248,0.04992087192172658,-1.289973611181591,-1.0960292899882458,-1.206090544655385,Laufen
62.501611899010165,1.4421873089156594,60.03012898876854,64.98117948979747,62.50066353142316,1.2457302926324876,1.6339714706750563,-1.5709180284420825,3.32247658939658,1.5853170760027293,9.130068735401231,0.1907792207496275,8.70482841307075,9.449787640317677,9.17515260493354,2.7111860433650827,0.9135784628348621,1.433007886043655,4.451703290966569,2.5445468199993018,0.24502872756839572,0.5681059454247473,-0.6707898231888483,1.0249115926313876,0.286330433319798,0.38807355386503306,0.07967354515457097,0.23218195721250703,0.5101713385776322,0.3940779007257025,0.44179806469557314,0.03647834661979827,0.37556397772979394,0.5159947141043839,0.43802652199828207,2.024882541944716,0.5345089270740302,1.1661771046673914,2.704543688726635,2.0681651996958514,-0.4853194580483936,0.05781655966522023,-0.5792892577080803,-0.38417788836379374,-0.4753516038800211,-0.6360266190024132,0.0346276901437861,-0.7125149812486206,-0.5851321457996576,-0.6301091711578966,-1.2015308491164074,0.05311948514735795,-1.296942318649299,-1.0913822152676365,-1.2103020987191602,Laufen
