seconds_elapsed_mean,seconds_elapsed_std,seconds_elapsed_min,seconds_elapsed_max,accelerometer_x_mean,accelerometer_x_std,accelerometer_x_min,accelerometer_x_max,accelerometer_y_mean,accelerometer_y_std,accelerometer_y_min,accelerometer_y_max,accelerometer_z_mean,accelerometer_z_std,accelerometer_z_min,accelerometer_z_max,magnetometer_x_mean,magnetometer_x_std,magnetometer_x_min,magnetometer_x_max,magnetometer_y_mean,magnetometer_y_std,magnetometer_y_min,magnetometer_y_max,magnetometer_z_mean,magnetometer_z_std,magnetometer_z_min,magnetometer_z_max,gravity_x_mean,gravity_x_std,gravity_x_min,gravity_x_max,gravity_y_mean,gravity_y_std,gravity_y_min,gravity_y_max,gravity_z_mean,gravity_z_std,gravity_z_min,gravity_z_max,gyroscope_x_mean,gyroscope_x_std,gyroscope_x_min,gyroscope_x_max,gyroscope_y_mean,gyroscope_y_std,gyroscope_y_min,gyroscope_y_max,gyroscope_z_mean,gyroscope_z_std,gyroscope_z_min,gyroscope_z_max,orientation_pitch_mean,orientation_pitch_std,orientation_pitch_min,orientation_pitch_max,orientation_roll_mean,orientation_roll_std,orientation_roll_min,orientation_roll_max,orientation_yaw_mean,orientation_yaw_std,orientation_yaw_min,orientation_yaw_max,orientation_qw_mean,orientation_qw_std,orientation_qw_min,orientation_qw_max,orientation_qx_mean,orientation_qx_std,orientation_qx_min,orientation_qx_max,orientation_qy_mean,orientation_qy_std,orientation_qy_min,orientation_qy_max,orientation_qz_mean,orientation_qz_std,orientation_qz_min,orientation_qz_max,label,file
1063.5692013391988,1.4518210346394815,1061.0919509684243,1066.0513029378255,-0.2751200586633228,3.5642561245177413,-7.470475756755173,7.763442687136828,0.8051735790812774,2.9234303366327485,-5.328803393486739,7.396314191288053,-0.34014210516111215,3.666896233816301,-6.487360704028457,9.668528383475989,-4.252816620480966,3.754364026178988,-11.02733917236328,2.7290130615234376,43.59353430698592,4.960102729251111,34.62712707519531,49.619970703125,20.50003077391768,10.527435087997336,4.672116088867187,34.46631622314453,-2.536791242845407,1.3990029081443545,-4.5195863209685685,-0.06216635830259822,9.030390651647227,0.467441189618378,7.9663101859462255,9.70010440208733,0.1722346061466842,2.4065999587957196,-3.289094619489908,3.6515593320852515,0.0008586318254381739,1.23752105760742,-2.6696436166763307,1.6130908250808715,0.12552224424287953,1.1114937288534668,-2.429792332649231,2.4777948021888734,-0.0339626311282485,0.8156477346728945,-1.7227195262908936,1.118239939212799,-1.189167547012158,0.12165935197215265,-1.424027572595628,-0.9481669068591476,-1.389546627399308,0.8149522495229286,-2.286636680917597,-0.02152072902244537,-0.12225037749866952,2.316998576246626,-3.1105540594263394,3.0520948694430303,-0.4932948043081331,0.07746920835637422,-0.6069785887807593,-0.3568255987399385,0.6175342666511995,0.11763347883344834,0.4215856815024401,0.7821144475667875,-0.3336891421098577,0.04275046854203059,-0.40228142758864616,-0.2566460770756282,0.48879633192222066,0.0515924782485373,0.3995687371468363,0.5905718271581908,climbing,climbing_2-2025-02-23_16-14-53.parquet
1066.5687382636204,1.450667013452226,1064.0855228271485,1069.0448775634763,-0.023054784652293752,3.5500583248783544,-7.470475756755174,7.763442687136828,0.8181389292124674,3.02137702842254,-5.328803393486737,7.396314191288054,-0.43522671153675546,3.742053239959045,-6.487360704028457,9.668528383475989,-8.371177967674388,4.696997053732402,-17.739193725585938,1.8599014282226562,41.48056756737698,6.1980375119417035,30.079376220703125,49.61654764811198,22.640906700448372,11.020316059258795,4.253501892089844,36.470846557617186,-2.776384188354198,1.364942716287597,-4.51889281497255,-0.20192312149821773,8.925294259437852,0.5308103550406491,7.943651194892526,9.67963251658827,0.5828633658526887,2.4728307860163317,-3.3247831003083284,3.8150301432080567,-0.03313568304422722,1.2861595878107401,-2.7107450008392333,1.6130908250808715,0.11078540180541716,1.1845992435583994,-2.6344040513038633,2.4777948021888734,-0.03839855621949799,0.8012130403527317,-1.7863513350486755,1.2019860843817394,-1.1644225412731803,0.13264145976021566,-1.409997296561464,-0.9442045816445624,-1.513364908912429,0.7915853718911777,-2.313136244584559,-0.06521139752427726,0.19827703336177305,2.3265799131136293,-3.1105540594263394,3.034248128629812,-0.43358835254201056,0.09054848742910385,-0.5915081736216405,-0.26214444109508406,0.6037064985031615,0.12081615814035201,0.3610382460580577,0.7757264339108577,-0.3824376291517922,0.06311752294753796,-0.5086589100120023,-0.26154421153888446,0.5191307768936596,0.06522225032272363,0.41038121235800523,0.6614025641191118,climbing,climbing_2-2025-02-23_16-14-53.parquet
1069.568992080109,1.4528349688395334,1067.0890759277345,1072.048430867513,-0.2948300648511692,3.3692754614198464,-6.974444256009012,7.406416424655317,0.7840670733343817,2.7005206471301975,-4.791919511739909,6.772426038279235,-0.4134078471629513,3.1628789517974627,-6.358169266804605,6.705301882555186,-12.620628315392402,3.9281694576934854,-19.229896545410156,-4.888224792480469,40.11605236463812,6.988007366799886,27.37775573730469,49.12774658203125,21.87335428488682,11.680784850234888,2.403539021809896,36.482679748535155,-2.627902917131942,1.40114430949109,-4.741889698679745,-0.264646740708379,8.945931895026288,0.5839325092404385,7.715496285448074,9.686842652549744,0.4566859817563392,2.553994469252469,-3.3247831003083284,3.9986563796788444,-0.019351727525801905,1.275703542412348,-2.694736695289612,1.7331178545951844,0.1411646187342091,1.158283077257017,-2.6344040513038633,2.73314915895462,-0.006972847293486023,0.8144701972848625,-1.843870723247528,1.0150668144226074,-1.1733077677924721,0.14344436190705584,-1.415079522816586,-0.9055835835345889,-1.4559614129487455,0.8179120850027691,-2.3213920556064074,-0.08453375545786757,0.43102138407933066,2.277687548461371,-2.8866594667430094,2.912116217504586,-0.37299885857158627,0.07834796306554365,-0.5106726281975015,-0.23237402588331912,0.5466873341510078,0.12306580412543681,0.31912547030633676,0.7240904260820006,-0.4562830925769894,0.02591943043311312,-0.5216924746559208,-0.4075439157207999,0.5712561401467722,0.06908247924433587,0.46812452967858825,0.7070441163202249,climbing,climbing_2-2025-02-23_16-14-53.parquet
1072.569245682253,1.4512147270725515,1070.0926289876302,1075.0519844970702,-0.33576582284159917,3.574426113910277,-7.544224328281136,7.406416424655316,0.7926666615697493,2.8835749987935104,-5.788759167662561,6.9877104771390535,-0.4859652903742568,3.103404040476854,-6.358169266804605,6.305629516750127,-15.791204149061308,3.4855370624023134,-22.07311248779297,-7.684947204589844,38.138303096614194,7.636841027898818,25.38714599609375,48.27011413574219,22.61433458974162,12.125985239838108,2.105010986328125,38.490473937988284,-2.876584515947614,1.396707289250962,-4.741889698679745,-0.424374987862315,8.813039877217753,0.6706385868075525,7.4849149087351545,9.686842652549744,0.7997753111940987,2.641254740611815,-3.2740313442622124,4.602236722483038,-0.01162620271097839,1.295498297474041,-2.5466206073760986,1.7331178545951844,0.10475127710381048,1.1718733196367888,-2.6982017755508423,2.6739482522010802,-0.06633772055561572,0.8355612846843986,-1.8876643300056457,1.0150668144226074,-1.1441068288752787,0.15775982670863856,-1.415079522816586,-0.868343118307721,-1.5434777655945964,0.7938964656236442,-2.3950288763360894,-0.13970717720654044,0.6653110325864984,2.2140634316671597,-2.8866594667430094,2.912116217504586,-0.3212287187971034,0.07401815221517498,-0.45066310414678235,-0.20276171085811928,0.5331594792674926,0.12897963802085327,0.29832052445134616,0.7013570393282329,-0.4882174614958163,0.03324835011077034,-0.5603206431902829,-0.42869876875937685,0.5865496153698094,0.07860203932670612,0.47060358532821195,0.71975513944635,climbing,climbing_2-2025-02-23_16-14-53.parquet
1075.5687834692399,1.4513799362904796,1073.0862038167318,1078.0455587158203,-0.4264186573318545,3.6783614095941566,-7.5442243282811345,7.304563631507904,0.8109503774592152,2.9028037715807873,-5.788759167662561,6.748735541446804,-0.5574306157444685,3.1860599349080787,-6.051336512738465,6.300888108989746,-16.831897426569764,2.8086018185189636,-22.07311248779297,-11.837661743164062,38.5152130329593,7.5148854712976725,25.38714599609375,47.66594543457031,21.04222275226081,12.644510216089309,1.63341064453125,38.490473937988284,-2.6821820913967924,1.3835307997325308,-4.5345441776734585,-0.3627483025232795,8.884410750337192,0.632374226301465,7.4849149087351545,9.680148532512487,0.5835725868002788,2.6790596644062283,-3.2003017112454772,4.602236722483038,-0.014223279855288276,1.281671883554499,-2.5689757466316223,1.736707854270935,0.12761903899476912,1.2754923721578022,-2.6982017755508423,3.2191672722498574,-0.046156465079311336,0.834668516531496,-1.8046063303947448,1.0095369160175323,-1.1594464516904828,0.15005527159822324,-1.4108519110371192,-0.868343118307721,-1.4724881378663879,0.8311187331306218,-2.3950288763360894,-0.1281806029867356,0.5235979230619416,2.232017395600026,-2.910343085578801,2.916821044468196,-0.3023882080649141,0.06160915912894725,-0.3827643180015596,-0.19738771409810044,0.49843876076532534,0.1338211423788835,0.281177012593365,0.6918237864556807,-0.5119896168477268,0.02845804201502707,-0.5810151468284831,-0.4529823563060262,0.6062322740559548,0.08458417405869742,0.47060358532821195,0.7299972253417518,climbing,climbing_2-2025-02-23_16-14-53.parquet
1078.5690376394407,1.4528177984426192,1076.089757446289,1081.049114176432,-0.28419235846437046,3.759553095472839,-7.72809553787589,7.68445767626211,0.7949894397006595,3.2224212152488456,-6.400030415682494,9.367112218405008,-0.6467117780537268,3.6457411196362073,-7.347790661911516,8.625698136107475,-14.567924717349676,3.7153598446844103,-21.15229949951172,-7.258729553222656,39.127433840687054,6.705979386562649,26.55309143066406,48.51077575683594,22.646711413825493,11.333293557575916,2.2299728393554688,36.97696075439453,-2.6521300199947833,1.314551761521063,-4.409656224410235,-0.18454417603956066,8.969784984831257,0.5468229382911325,7.705964662349521,9.700323071726263,0.7826944052459536,2.4174315356989466,-2.974551086463779,4.411321088882535,0.053130214502181534,1.237091747785434,-2.5152841210365295,1.7781086683273315,0.015681390789650366,1.2624769938824634,-2.889052999019623,2.699745464324951,-0.08002208317568152,0.8227913113310894,-1.9022814750671386,1.257682865858078,-1.1784767418767526,0.13953625475320933,-1.4250616766333217,-0.9039728125590262,-1.5543465713053628,0.8054050284982727,-2.390292264096759,-0.06663602841065824,0.7663237025595137,2.1848593543943067,-2.910343085578801,2.970226339459105,-0.3337979946627644,0.07073440225077283,-0.4564206019784975,-0.19797691141392737,0.52919484413736,0.12708142832251332,0.281177012593365,0.7159395470198644,-0.4912746697225959,0.043600578417251526,-0.5810151468284831,-0.3988166991852325,0.580884287681581,0.07692830880157553,0.4601240665306164,0.7273915853768165,climbing,climbing_2-2025-02-23_16-14-53.parquet
1081.5692926207118,1.450467316847822,1079.0933106689454,1084.0526689453125,-0.26684064219599873,3.6954263422938025,-7.72809553787589,9.177325267347396,0.7472726501451324,3.128117282019263,-6.400030415682494,9.367112218405008,-0.4687762162980012,3.8597931297117487,-7.54451053942442,8.625698136107474,-14.131249613464275,3.8226828700870996,-24.521037292480468,-7.258729553222656,40.6321039784952,5.915085719407224,27.94536437988281,48.51077575683594,20.472096328937987,10.861946824987987,2.179759216308594,35.71510009765625,-2.422766544456565,1.1793288662418688,-4.080301169734299,-0.18454417603956066,9.124642002478325,0.3998553000777559,8.196377651013732,9.700323071726263,0.27125748547457723,2.2873159324078407,-2.974551086463779,3.9693390705536302,0.002198207602993263,1.2322721421740677,-2.74885333776474,1.7781086683273315,0.15071296802246362,1.2341440945359914,-2.889052999019623,2.850748586654663,-0.09223119412291583,0.7685604558692007,-1.9022814750671386,1.489027628302574,-1.2125834268279172,0.11014461716296221,-1.4250616766333217,-0.9896410462310113,-1.441247348552583,0.7987272554151522,-2.407198301189175,-0.06663602841065816,0.4487532547060958,2.304010438131971,-2.995131106223469,2.978945506022968,-0.3495363775989058,0.07027904056505536,-0.4564206019784975,-0.1595135744477904,0.5067005777588534,0.1227192808476807,0.2647958206454405,0.7159395470198644,-0.4885822154253064,0.05349090410868997,-0.6344174972732792,-0.3988166991852325,0.5940648423877958,0.0762811842416595,0.4601240665306164,0.7414069166555441,climbing,climbing_2-2025-02-23_16-14-53.parquet
1084.5688316282071,1.4519523409261792,1082.0868869628905,1087.0462440185545,-0.16996143138272085,3.5133731989901853,-7.538071007896211,9.177325267347396,0.7571453171395482,3.366907721601779,-6.409058180912136,8.480181791609228,-0.318415189864812,4.5695718819108375,-9.01792866147399,14.242342418545764,-14.268505974879778,4.530430676391345,-24.521037292480468,-5.148204040527344,40.339988354889364,5.693508224383103,27.94536437988281,49.03089599609375,21.34418865371035,10.03882030775432,2.179759216308594,35.71510009765625,-2.4330810957188715,1.1140785556695654,-3.792830147968232,-0.33278136124975977,9.167157621032032,0.3723644287363567,8.19637765101373,9.72956845543295,0.44277395808293185,2.108641976613403,-2.956389903672933,3.9693390705536302,0.07897315246163117,1.3003814222796508,-3.0231643438339235,2.506136417388916,0.04260667109461394,1.145469124619591,-2.4931914091110228,2.850748586654663,-0.1280096368195216,0.7609437190193395,-1.852349579334259,1.489027628302574,-1.2244908566990602,0.10713805393971176,-1.4497457120647046,-0.9896410462310115,-1.521634603600037,0.7620575961586293,-2.407198301189175,-0.12919372207144314,0.70452032244446,2.2047620493713955,-2.9951311062234685,3.0045482876830922,-0.3435494968228573,0.07819037953087422,-0.49363496682564795,-0.1595135744477904,0.5075688016978812,0.11327889147617223,0.26479582064544055,0.6769373496992425,-0.4979762299337652,0.0607983631414038,-0.6344174972732792,-0.36611275404442156,0.5896701761579214,0.07226825269694838,0.46910411038537037,0.7414069166555441,climbing,climbing_2-2025-02-23_16-14-53.parquet
1087.5690880664436,1.45266135091354,1085.0904412434895,1090.0498046061198,-0.25329278425765733,2.812856846875127,-6.858495308326482,6.526274810442923,0.7888607278619535,3.7808957358251174,-7.434251025813123,9.651103698266148,-0.29487009549656806,5.294016420128857,-11.627709593331216,12.728337204408422,-9.881932377403635,2.587068722413966,-16.568748474121094,-5.148204040527344,42.4694792910876,4.906639501531845,31.826129150390624,49.03089599609375,20.882351339069178,8.98556839298358,6.262033081054687,34.94169311523437,-2.2773803342685217,1.010272019877347,-3.6033782448577876,-0.33278136124975977,9.262644320801552,0.266752548912221,8.545641813513338,9.743898652532696,0.07022640038758651,1.9735855659287622,-2.956389903672933,3.4187630850279325,0.026561240140957183,1.340111474215936,-3.0231643438339235,2.506136417388916,0.0985127681011648,1.1183354457893089,-2.4303176522254946,2.4516324162483216,-0.12299545587004616,0.7177728823095064,-1.852349579334259,0.7902399400870005,-1.24851620162679,0.08577888440892786,-1.4630342203435798,-1.0581185233634933,-1.4433460052003955,0.7477940986629507,-2.4074762378135413,-0.12919372207144314,0.15855480052461518,2.338831093029093,-3.0544781915361616,3.0514474709749484,-0.41740670075503955,0.06124930180460373,-0.49363496682564795,-0.27351277598106866,0.5420101412306993,0.10016631687652108,0.35421112941347455,0.6769373496992425,-0.44213001471091584,0.062069336144492254,-0.5802163462244562,-0.35926663172956097,0.5608177267666103,0.059449200498604325,0.46910411038537037,0.6738552606726128,climbing,climbing_2-2025-02-23_16-14-53.parquet
1090.5692986124782,1.449668525328463,1088.0890086941188,1093.0533684895831,-0.07779250965651122,2.7052503534359675,-4.980850656992308,6.555487636280357,1.0014608612069618,4.010574440595003,-6.975568671542108,13.28068200675348,-0.17953119684475094,5.569067041931149,-12.474188124299049,13.41849012348624,-10.467069047992869,2.4616445462875385,-17.98323974609375,-5.544100952148438,41.7196620091763,4.482700189418323,31.91683349609375,48.058657836914065,22.658613762553678,7.781738261838546,8.383511352539063,33.92403869628906,-2.411628283297765,0.9330394083361453,-3.5409191583353286,-0.39453606601579116,9.27321516617638,0.24458020295253674,8.679548355012535,9.76804004955083,0.40738251210993925,1.751714094698625,-2.647888222707361,3.279913212681562,0.03938934509114714,1.327061402340485,-2.9610613584518433,2.553458642959595,0.0721822396552148,1.0841956257628436,-2.4303176522254946,2.4516324162483216,-0.12466634318575547,0.697709841285919,-1.7800220251083374,0.7204786956310272,-1.2523720460285355,0.08713257997881341,-1.4894541346708579,-1.0867354712300377,-1.600351559249173,0.6719104357238066,-2.6120412283917407,-0.27435642110513886,0.5034112688842939,2.316267202512199,-2.928284224204168,3.040017359239653,-0.4068123544760975,0.057253177897505274,-0.476525892611228,-0.25107577779709456,0.5537686941338918,0.08762208059987502,0.39677899572531067,0.6553241128778049,-0.4486468509612359,0.06882830544208579,-0.5914553657750872,-0.3634019956306095,0.554314817581807,0.05276457709980942,0.49173518266060834,0.6531324746224707,climbing,climbing_2-2025-02-23_16-14-53.parquet
1093.568898371569,1.4523886835648339,1091.0875815022785,1096.04695703125,-0.24964349094709332,2.3884311273566494,-4.759138355122507,6.2034866253888605,0.9626580725164353,4.164937094395229,-7.119283490350247,10.047642705255447,-0.19139036159083145,5.526559270588862,-12.474188124299049,13.766707082141115,-8.324804294885075,3.6285646143570904,-17.98323974609375,-0.26425933837890625,41.98257066339136,4.334181121833149,31.91683349609375,47.63887023925781,23.218042282469245,7.183924614955368,9.670481872558593,34.208091735839844,-2.2708700520140566,0.8988057340017434,-3.800577401094139,-0.39669786177260796,9.326095810315495,0.2522203812349333,8.679548355012535,9.76804004955083,0.5142069274544058,1.6391300605387713,-2.3406037062857297,3.279913212681562,-0.09041022273546746,1.387456322847478,-2.7558258771896362,2.6334011435508726,0.08922098748791583,0.9826127352144088,-2.3115620613098145,2.0683650016784667,-0.08801205986718046,0.6877086315824608,-1.7272479295730592,0.7868341654539108,-1.271445873686351,0.09177171481314901,-1.4894541346708579,-1.0867354712300377,-1.6510662188456746,0.6569647144779546,-2.6120412283917407,-0.3617789275710849,0.39763111053519745,2.24047069205041,-2.8872757481917866,3.0632170115891677,-0.4275777666522251,0.06306567604331678,-0.5179315309746677,-0.25107577779709456,0.5691870326844294,0.07803636709588546,0.39803120918378165,0.6850371790801166,-0.43716523019438547,0.06808723755410885,-0.5914553657750872,-0.33428208076779486,0.532860911469628,0.05114868315133238,0.42524084285268654,0.6475780987425763,climbing,climbing_2-2025-02-23_16-14-53.parquet
1096.569124235861,1.4523419704515927,1094.0911462809245,1099.0505200195312,-0.13009081314905546,2.3975142024758997,-6.3198152492648365,5.530238034303883,0.7898771751380806,4.138404633835427,-7.872658556398153,10.047642705255447,-0.23409502302428795,5.7675898091033915,-14.494245155460234,13.655380240844625,-6.845254950757679,3.1552793649952124,-12.59312744140625,1.8842208862304688,42.31962499732515,3.8667922528641303,33.196267700195314,47.84913024902344,23.44303898956988,6.42446430203187,13.077674865722656,34.21329345703125,-2.472607159131378,0.8010113009650583,-3.800577401094139,-0.7033896620383112,9.30933671430129,0.22543543413322475,8.82015591390729,9.760742118401527,0.552659884824062,1.4793552714373477,-1.8001508361718055,3.158424078850299,0.035822126508432535,1.325330646690941,-2.6944675922393797,2.5886253356933593,0.1112048803600464,0.9003673741948929,-1.6497821986675263,2.016518807411194,-0.031574147834428905,0.611918694810524,-1.4497278451919555,1.0138692736625672,-1.2626782331223405,0.08226746933282375,-1.4764237492062322,-1.118492969692922,-1.6923534662556987,0.5632954616935203,-2.541757325065908,-0.5272049579535244,0.2466856332164291,2.263156915559103,-2.9744177048100857,3.0712313800658784,-0.4520115623942041,0.05560024824675105,-0.5390448819695818,-0.31332661238378035,0.600019645115032,0.06152244542306111,0.4770584296284156,0.7059968933179288,-0.40059172728120224,0.05952686092420685,-0.5393906129059591,-0.29815945255015414,0.5121205871293618,0.041752681686820246,0.4043211200634872,0.5941335984646183,climbing,climbing_2-2025-02-23_16-14-53.parquet
