time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-05-02 13:51:31.050,7.9848064226626425,0.05239392396944676,-0.014676542363079822,-0.30725841259714676,7.9848064226626425,0.06868195446829017,-0.07383435686186214,0.004853878460720305,7.9848064226626425,41.410051999392316,-31.701479711288137,-17.031498451499715,7.9848064226626425,9.749960997194966,0.9997634487213458,-0.2899087136670767,7.9848064226626425,1.0631309067513048,-0.5054829742225968,-0.05158507773929493,-3.032784305783925,0.01310089234708517,0.8611012889692763,-0.10212541731829314
2025-05-02 13:51:31.100,8.034726782738767,0.06923402004914556,-0.03740266647113482,-0.2530055566630024,8.034726782738767,-0.020268523333581215,-0.02683124504896596,0.0012476503465863123,8.034726782738767,41.44076493269924,-31.64054531284153,-16.93382930444397,8.034726782738767,9.750061015294145,1.0029718044205957,-0.26446946493412526,8.034726782738767,1.0619452135180918,-0.505028047151356,-0.05108195072127546,-2.727822239759932,0.014284594894140275,0.8613725209683853,-0.1024542053587135
2025-05-02 13:51:31.150,8.084647001452343,0.0324842331226612,0.012387988470036108,-0.040590539021189864,8.084647001452343,-0.06789199362285361,0.02907574528823927,-0.01755054979118367,8.084647001452343,41.498913709378286,-31.679016013690163,-16.821153191697668,8.084647001452343,9.750105084157061,1.0004140306453375,-0.27006898327149037,8.084647001452343,1.0644282689057345,-0.5060842574972341,-0.0510927330606675,-2.5075558856049405,0.014034271749039358,0.8607534290245417,-0.10219182604153526
2025-05-02 13:51:31.200,8.134567335464034,-0.005617643133617201,0.050270019707876645,0.04711380418721544,8.134567335464034,-0.07379868693979764,-0.013044763825364927,-0.026720308109201837,8.134567335464034,41.565623932951915,-31.786665440272696,-16.692039244325052,8.134567335464034,9.750738741311052,0.9892845265579997,-0.28076311822374556,8.134567335464034,1.067906037868159,-0.5075598333085403,-0.05088177245498053,-2.3746486664949362,0.013364255821484415,0.8598660881923736,-0.1010514957109275
2025-05-02 13:51:31.250,8.184487702369266,0.0066520136146153925,0.05172626392361425,0.09747027433343057,8.184487702369266,-0.08694473020906103,0.0026957197692288673,-0.030146698219080833,8.184487702369266,41.68516154255911,-31.905397883773205,-16.523925354430766,8.184487702369266,9.751729382469586,0.9766443731987808,-0.27656596941081263,8.184487702369266,1.0720215520792946,-0.5093602258464967,-0.05021588228075964,-2.3311467674433843,0.013329737473392134,0.8588163762347848,-0.0997565546072943
2025-05-02 13:51:31.300,8.234407906741716,-0.12021163712471543,0.07681752171800621,0.3225272973849164,8.234407906741716,-0.035152006545267074,0.0390120243223815,-0.016656667547135507,8.234407906741716,41.6851953679866,-31.984478973175342,-16.44759877167108,8.234407906741716,9.752828859151442,0.9648119224056451,-0.2938203102523094,8.234407906741716,1.075401612697907,-0.5108002107600512,-0.05010028349732224,-2.5842240611192557,0.012335426403898151,0.8580076892867983,-0.09854392421195841
2025-05-02 13:51:31.350,8.284328224932638,-0.09248141181984178,0.08016815004520593,0.2342800715092274,8.284328224932638,0.03528814386654572,0.011575104598398852,0.010392996318864131,8.284328224932638,41.670936837007496,-31.978166657561268,-16.480917749649482,8.284328224932638,9.75234555220016,0.9661804937198911,-0.30632300066907564,8.284328224932638,1.0753078806760616,-0.5107114704545095,-0.05050522860577447,-2.55657970101066,0.011818173923840448,0.8580091591286085,-0.09868455141679916
2025-05-02 13:51:31.400,8.33424863212961,0.02994690507834058,0.06192207359095154,0.13709081594403155,8.33424863212961,0.07713925128147062,0.004161070210811443,-0.0006543714023414384,8.33424863212961,41.58428290662798,-31.892302100975275,-16.57072201886659,8.33424863212961,9.751444251329277,0.9719458140267135,-0.3067826440933308,8.33424863212961,1.0724215890687252,-0.5094488171090248,-0.05081158102631431,-2.4393622582846493,0.011880946591119768,0.8587093534286251,-0.09927561461046658
2025-05-02 13:51:31.450,8.384168896256758,-0.06457458078799568,-0.010331356955376975,0.041899185430622356,8.384168896256758,0.10002561354692749,-0.0012639749921111664,0.00265388709725271,8.384168896256758,41.46026023740267,-31.806236313328675,-16.70551762080697,8.384168896256758,9.75164599858262,0.9757985116062785,-0.3029807964027556,8.384168896256758,1.0679000761858082,-0.5075206938735233,-0.05087869595571013,-2.498334567268911,0.012023630557745208,0.859881778016975,-0.09967017572639851
2025-05-02 13:51:31.500,8.434089034045403,0.03880936520129245,-0.03241585393985155,-0.25336257239727733,8.434089034045403,0.06045265659724658,-0.03289644105288283,0.006817219560935536,8.434089034045403,41.354806504327485,-31.707458880231176,-16.840492593547445,8.434089034045403,9.751456461705423,0.9820771139030862,-0.2936326250809447,8.434089034045403,1.0635235391157436,-0.5056431563947158,-0.05094644328612252,-2.7336289443085215,0.012488866024633574,0.8609648138299242,-0.10031356050054498
2025-05-02 13:51:31.550,8.484009484948666,0.168561979818578,-0.02402496962504707,-0.4073681087399198,8.484009484948666,-0.06371695311753081,-0.0263400288498451,-0.01743102640538786,8.484009484948666,41.399094630955084,-31.685415343526994,-16.77411367420832,8.484009484948666,9.751270678303522,0.9822013284493906,-0.27419907944094796,8.484009484948666,1.0634520988755756,-0.5056410682868906,-0.05050064959850651,-2.3460369195712496,0.013358137604265677,0.8609118092262832,-0.1003270894665666
2025-05-02 13:51:31.600,8.533930017687412,0.04548262461969778,0.00997878891833057,-0.1887529462689741,8.533930017687412,-0.16710908820718087,0.037786412321026884,-0.03350161089798517,8.533930017687412,41.46729730637211,-31.82520507243415,-16.61806657697775,8.533930017687412,9.75219479787346,0.9687084633166914,-0.28287449956607535,8.533930017687412,1.0695788671562763,-0.5082807894346117,-0.050101530690605536,-2.3597983910074998,0.012780265351939149,0.8593818704144945,-0.09894468668438623
2025-05-02 13:51:31.650,8.583850557596723,-0.0722943864554891,0.10369357159432509,0.1785222687383207,8.583850557596723,-0.148982072824782,0.08806521485240543,-0.026140555583096938,8.583850557596723,41.521269158494604,-32.02043300530857,-16.506795752465347,8.583850557596723,9.752647113719407,0.9538411058265062,-0.32619364393037326,8.583850557596723,1.0780758221088198,-0.5118521494731041,-0.050507836095478736,-2.457883484564188,0.01069439972031648,0.8572872674429068,-0.09742101313768835
2025-05-02 13:51:31.700,8.63377128929016,-0.08840764850441699,0.0754750938265373,0.3028190857067765,8.63377128929016,-0.04330906885782471,0.02371051664559703,-0.01216260765381767,8.63377128929016,41.54159752905796,-32.142439138417,-16.465914034899058,8.63377128929016,9.752276954400713,0.9443583673904186,-0.35985130707151636,8.63377128929016,1.0830740126629745,-0.5139171729094115,-0.050969125570413165,-2.6448365544544736,0.009096578989972263,0.8560170983034174,-0.09644976057614298
2025-05-02 13:51:31.750,8.683691999016629,-0.08048294080040279,0.020546969107068914,0.310739987214414,8.683691999016629,0.0907330221194768,-0.011891849191820313,-0.003787039835136254,8.683691999016629,41.47477328782881,-32.12742194329116,-16.520493933759965,8.683691999016629,9.752294242623432,0.9428485553541741,-0.3607756542633795,8.683691999016629,1.0819602994739117,-0.5134426954200154,-0.050933829402101304,-2.923018195066555,0.008992872019581355,0.8563098130573445,-0.09629490730882635
2025-05-02 13:51:31.800,8.733612608013752,-0.10254846255568663,-0.01611749594944066,0.14523361821758318,8.733612608013752,0.1865240355324014,-0.04242216398633404,0.014448615907754422,8.733612608013752,41.38660020806027,-31.9910030622861,-16.674456730200177,8.733612608013752,9.752785406420925,0.950079004336953,-0.3413452334184387,8.733612608013752,1.0746575643728764,-0.5103603446613786,-0.05073926206382089,-3.2911590021155193,0.009839716538850313,0.8581948497239542,-0.09703523315839216
2025-05-02 13:51:31.850,8.783533299073994,0.11292947348744888,-0.02671906732582084,-0.29622584519761314,8.783533299073994,0.12407038858060548,-0.08132489213984836,0.021344649033634044,8.783533299073994,41.36061445471856,-31.814847747873944,-16.816288070856594,8.783533299073994,9.752503411533494,0.9645934153496376,-0.30158188947941256,8.783533299073994,1.066212120615293,-0.5067972682483436,-0.050404315519874385,-3.2161428096837086,0.011757697194973075,0.8602758342127106,-0.0985226655385133
2025-05-02 13:51:31.900,8.833453799943568,0.21412007098306088,0.005384059023538761,-0.428258794141373,8.833453799943568,-0.050791798171637356,-0.033747766889514585,-0.012398643886978767,8.833453799943568,41.35962149524477,-31.73752552379269,-16.74728863767259,8.833453799943568,9.75259911479836,0.9697070110875504,-0.2687810696025097,8.833453799943568,1.0641911519766862,-0.5059864463812889,-0.04982071941638019,-3.114053132042227,0.013291335798261363,0.8607206713831655,-0.09904710238691006
2025-05-02 13:51:31.950,8.883374116996306,0.03502012615893003,0.0346708002086516,-0.21819058630177907,8.883374116996306,-0.20250119985643578,0.051575094538291594,-0.030150924005604363,8.883374116996306,41.41305857127095,-31.86471840740647,-16.58071715170413,8.883374116996306,9.75347345681118,0.9583703565981996,-0.27789385144865775,8.883374116996306,1.0709431220170522,-0.5088902052191155,-0.04951716532573484,-3.113122538807116,0.012764508064706383,0.8590352286106053,-0.09788547530180568
2025-05-02 13:51:32.000,8.933294346067365,-0.051998742753805095,0.1404749355446214,0.22164774476526544,8.933294346067365,-0.19305706142007245,0.10879625143148988,-0.029737607841890168,8.933294346067365,41.43432839133533,-32.05589100230832,-16.463920148658346,8.933294346067365,9.753537773566856,0.9418936119965835,-0.33293347271279256,8.933294346067365,1.0816776670520967,-0.5133903084144571,-0.050156258621619425,-3.1074839338587408,0.010179459639553759,0.8563681592316632,-0.09619697858910917
2025-05-02 13:51:32.050,8.983214696924192,-0.11237473223865475,0.12180616630965801,0.3507909759306788,8.983214696924192,-0.06362607140953744,0.03990630562349923,-0.015417363896688132,8.983214696924192,41.46124475296849,-32.20639605755581,-16.455227525973417,8.983214696924192,9.75312079527107,0.9295830077868259,-0.376461736764853,8.983214696924192,1.0883212281167678,-0.5161357230806274,-0.0507464730160014,-3.1030265598148348,0.008112919062504529,0.8546769940364208,-0.09493610574051901
2025-05-02 13:51:32.100,9.033135000091077,-0.1168671497517883,0.07317118240429217,0.3614688994910711,9.033135000091077,0.10027425954582976,-0.0033454729265822007,-0.003656723912770578,9.033135000091077,41.450828527348406,-32.2229991708325,-16.557689049638554,9.033135000091077,9.753056995456197,0.9268987867006464,-0.3843347736222523,9.033135000091077,1.0874512362932194,-0.5157473836216006,-0.050839883485013664,-3.1022199762163103,0.0076781554427573185,0.8549085208666302,-0.09466093289349091
2025-05-02 13:51:32.150,9.083055365516667,-0.12264462433291791,-0.00534584914099001,0.1792548659726867,9.083055365516667,0.22027794938091688,-0.05231090257495724,0.02281738987283698,9.083055365516667,41.40978967626622,-32.0948667014952,-16.77724119244204,9.083055365516667,9.753340475492484,0.9370380489846134,-0.3633460098284038,9.083055365516667,1.0790313634171722,-0.5121837536620625,-0.05073729291069461,-3.1043668024436593,0.008641119643339884,0.8570723987654307,-0.09569929213238888
2025-05-02 13:51:32.200,9.132975686211598,0.11003625445363992,-0.04966883867182961,-0.3082431120702363,9.132975686211598,0.16575884166714244,-0.07822594448472536,0.02389725554400156,9.132975686211598,41.40358336833262,-31.912671837439984,-16.963520752522257,9.132975686211598,9.752856607727193,0.9554738880518783,-0.3194534264972343,9.132975686211598,1.068704003975705,-0.507821551641465,-0.05046909949604282,-3.1088615376504234,0.010795720454105647,0.8596361444358303,-0.09758835983199632
2025-05-02 13:51:32.250,9.182896019312741,0.20810628142329698,-0.02966312692226375,-0.4756728440945115,9.182896019312741,-0.00849694353126702,-0.03428774829736827,-0.009594801865900178,9.182896019312741,41.42852178542496,-31.83877620385807,-17.004781691900263,9.182896019312741,9.752794713807937,0.9627318057824741,-0.2865540473577701,9.182896019312741,1.0645497103723185,-0.5060966831416254,-0.04998092686386126,-3.1122324630070555,0.01233792003333355,0.8606356246290076,-0.09833224277052459
2025-05-02 13:51:32.300,9.232816385193605,0.07905830590024579,0.012648570712871714,-0.31912861509078394,9.232816385193605,-0.18313819889005298,0.048282151528588675,-0.03149608534181145,9.232816385193605,41.51163246137011,-31.999444594305512,-16.850968175501297,9.232816385193605,9.753511272516148,0.9529413439581563,-0.2931188442496087,9.232816385193605,1.0696431918178806,-0.5082960650783859,-0.04968914972107904,-3.111562513404603,0.011924443716660016,0.8593744195867611,-0.09732902631895003
2025-05-02 13:51:32.350,9.282736700539067,-0.037328924947185226,0.14290163450993534,0.13853059374212956,9.282736700539067,-0.2166202838083253,0.10888553942469063,-0.029596469911262628,9.282736700539067,41.54751114567409,-32.30485016082558,-16.669733868223286,9.282736700539067,9.753533102569321,0.935944070010447,-0.34653783771902275,9.282736700539067,1.0805225926903592,-0.5128672859051562,-0.05026571822185654,-3.106090496257468,0.00940316019813535,0.8566733234369542,-0.09558725829154442
2025-05-02 13:51:32.400,9.33265702020963,-0.12202317128747386,0.13819263436670803,0.3649380675971664,9.33265702020963,-0.09981137281565983,0.04892393220237759,-0.013176910086406847,9.33265702020963,41.509639734655096,-32.56732687072051,-16.55395805163265,9.33265702020963,9.752936419081772,0.9238931084484315,-0.3956703696491156,9.33265702020963,1.088754723518669,-0.5162808166819983,-0.05100345299299693,-3.1010585362844516,0.0071335677501217,0.8545814435898004,-0.09435313429461059
2025-05-02 13:51:32.450,9.38257743343898,-0.1308228791023805,0.09477312628678153,0.413724456118349,9.38257743343898,0.07538461458363477,0.00335737591580053,0.0007140001377616335,9.38257743343898,41.44262485459701,-32.61497775702495,-16.602582228156,9.38257743343898,9.752482140931805,0.9227206832644272,-0.4077615598220753,9.38257743343898,1.0895066730805272,-0.5165751297644963,-0.051271843792018525,-3.0998197885680487,0.006592586584601913,0.854393954090597,-0.09423314148771268
2025-05-02 13:51:32.500,9.432497846440693,-0.11874332794798037,0.007807924760840091,0.2563768559545237,9.432497846440693,0.2274451337754732,-0.05235648856526537,0.02507625631857801,9.432497846440693,41.334777483462275,-32.440867717894164,-16.828437602436665,9.432497846440693,9.752490097242115,0.9343304159573474,-0.38936540616447013,9.432497846440693,1.0815743673788583,-0.5132151050278814,-0.05129547534774067,-3.101700529696187,0.007490432738014594,0.8564376620777168,-0.09542223805933893
2025-05-02 13:51:32.550,9.482418151428673,0.09153226980794305,-0.07513718247149652,-0.30450435964990025,9.482418151428673,0.19012885257636525,-0.09045015431474918,0.026785068238688182,9.482418151428673,41.273685304157205,-32.158209712244215,-17.081925512638445,9.482418151428673,9.752183458148803,0.9543927835129626,-0.3414219388113679,9.482418151428673,1.0702753688057796,-0.5084467424210979,-0.050984225898583625,-3.1066096237708845,0.009836605964211402,0.8592556875266575,-0.0974777954806488
2025-05-02 13:51:32.600,9.532338405312158,0.21933300396796493,-0.058540839343352136,-0.5165380076368448,9.532338405312158,0.009506296307404322,-0.05115529574032686,-0.005949470318749651,9.532338405312158,41.280663628567176,-31.957729241786936,-17.147135146347836,9.532338405312158,9.752296703337958,0.9642937384025396,-0.29999538579374707,9.532338405312158,1.064999065952385,-0.5062545746597491,-0.050390183804201835,-3.110853767023292,0.011791755064031535,0.8605318005450936,-0.09849240302856849
2025-05-02 13:51:32.650,9.58225852762149,0.10697905155061453,-0.005721335511506151,-0.38217385292582423,9.58225852762149,-0.18546424870724496,0.025315850537046772,-0.0338114401533992,9.58225852762149,41.36666169422222,-31.973139224463765,-16.99575257912665,9.58225852762149,9.753377104985894,0.9551919278406297,-0.2955206839871203,9.58225852762149,1.0696582876527048,-0.5082878337746635,-0.04984774956576985,-3.1113158407605046,0.011867782429912271,0.8593614234523781,-0.09755997338934808
