time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:58:08.400,138.2145451484879,5.524602566492892,3.327560169188199,-4.637911632685662,138.2145451484879,-0.3729190271286983,2.0258296923620764,-0.5709406188179023,138.2145451484879,-27.92206368968766,34.5310285946151,18.50008500817221,138.2145451484879,-1.808992811797948,9.331531548016587,2.5592467513109116,138.2145451484879,2.4922493844709375,0.585917912102296,-0.491287119356358,0.9074791575469895,-0.594206413355404,0.25570047848182514,-1.2690791044744967
2025-04-28 10:58:08.450,138.2644499091732,3.556625627126933,5.4552376759737635,-4.507389253323285,138.2644499091732,-0.5220378565239475,0.4460142377286394,-1.6146994451438672,138.2644499091732,-24.66624152621473,35.797501528013086,19.772629040271298,138.2644499091732,-1.101650445936961,9.308190070839517,2.559343307427724,138.2644499091732,1.7884334331537228,0.6155776543946238,-0.46140893392177235,1.6726130269826944,-0.587008944979508,0.25740235588692245,-1.258464431292959
2025-04-28 10:58:08.500,138.31435464925733,2.03043511369279,6.085161990879235,-3.4288240206633667,138.31435464925733,-0.9638973429000207,-0.3286486565372059,-1.9573212295145472,138.31435464925733,-20.552632514580196,38.1037541742926,18.7670303735978,138.31435464925733,-0.1826165588185435,9.32957685286161,2.3202452402044598,138.31435464925733,0.7872296196385207,0.6352528225523291,-0.43623126281529273,2.1193690947821477,-0.5619255921271803,0.28748744816454747,-1.2660872066519093
2025-04-28 10:58:08.550,138.3642594080077,-0.036052121355521376,5.730786478350288,-1.897568584639285,138.3642594080077,-1.4367027673583799,-0.8359598194715747,-2.121164893391949,138.3642594080077,-16.28689232317166,40.9615052407717,15.786743683359324,138.3642594080077,0.8228911509840467,9.3740918337847,1.7720135007854767,138.3642594080077,-0.006917268784508708,0.647994673245162,-0.4098994144333259,2.017752081250517,-0.5335699371919976,0.33667579684386734,-1.2822450767672542
2025-04-28 10:58:08.600,138.41416414023837,-2.6542022432156283,4.415947119447648,-0.14017009031356323,138.41416414023837,-1.70803639503904,-0.7318271987088097,-1.6035718830871177,138.41416414023837,-12.54481928898741,43.804289647527064,11.62090868827627,138.41416414023837,1.727535506231682,9.425553020778276,1.0258338326088807,138.41416414023837,-0.8113445618929609,0.6517800868782997,-0.3841808330045105,1.4815158357015075,-0.5101717854841924,0.3946403066496013,-1.2977199937360213
2025-04-28 10:58:08.650,138.46406892687423,-4.032456476080629,1.3304674443477522,1.551066341274926,138.46406892687423,-1.5853225973866796,-0.4686950144199513,-1.020838613676166,138.46406892687423,-9.717367375869596,45.9443811661159,7.798355074084464,138.46406892687423,2.3950104695499626,9.452547619153632,0.2944292164957931,138.46406892687423,-1.4859323725179554,0.6507405170908247,-0.35781965570055146,0.6844811956022234,-0.4989518704515021,0.4418729421067936,-1.3024344409999364
2025-04-28 10:58:08.700,138.51397362234155,-6.15362737803022,-1.8790488216154384,3.874687980583485,138.51397362234155,-0.8741156807451558,-0.9297181367387882,-0.17596663720124295,138.51397362234155,-8.531861425724362,47.14442307976866,4.670538764011066,138.51397362234155,2.7065343417857677,9.475155915672982,-0.22922440166558003,138.51397362234155,-1.926935329270391,0.6417243479739964,-0.3468348106879139,-0.3996916155917135,-0.49316272940945316,0.4766605186077074,-1.3118830022572388
2025-04-28 10:58:08.750,138.56387834319034,-4.45894575241919,-2.430767892766647,3.34855482585874,138.56387834319034,-0.3946718687673558,-1.527143430345129,0.5157051578303052,138.56387834319034,-9.15955957799527,47.298856764573436,2.303733857695045,138.56387834319034,2.633268043838297,9.488422181425616,-0.43339643422905166,138.56387834319034,-2.0541867965827105,0.6213165923758057,-0.360311082594966,-1.37050547089132,-0.4856344488279303,0.5014190806289746,-1.3220910734167692
2025-04-28 10:58:08.800,138.61378292586355,-1.471366479272553,-4.569514529545333,0.7817976088890847,138.61378292586355,-0.3971103815209903,-0.8079888746628692,0.9123643227112622,138.61378292586355,-10.86260470588171,46.625924732412884,0.3236091951668132,138.61378292586355,2.2964932046320246,9.509197659282796,-0.501571922624088,138.61378292586355,-1.6795689250551582,0.5911705181702,-0.3843923680505821,-2.2847589397408905,-0.482754286198111,0.5169250629204066,-1.3328700262969997
2025-04-28 10:58:08.850,138.66368760403043,1.3513733223621638,-2.7870314698602257,0.3349323874632644,138.66368760403043,-0.36965983893140575,-0.6848566601152758,0.6911557487292463,138.66368760403043,-12.55132308284167,46.09352764138542,-0.8927663878683189,138.66368760403043,1.9550163274457704,9.569591198594564,-0.6344112190222201,138.66368760403043,-1.4064292668842584,0.5708165039557371,-0.3951928707879751,-2.8933996978331904,-0.4917966584810732,0.5208093050063936,-1.359515761261795
2025-04-28 10:58:08.900,138.71359228049005,2.698319905296552,0.1301533949803718,1.2132913270889985,138.71359228049005,-0.21152618168777293,-1.3295377198320202,0.4723886960453098,138.71359228049005,-14.046522767393775,45.739331638007286,-2.4337567380536194,138.71359228049005,1.6755467950005651,9.63187589294311,-0.7028104473093597,138.71359228049005,-1.305814001995673,0.5466315528676562,-0.415103030022203,-3.4651078541384344,-0.49011373927903146,0.5342044234722639,-1.3874216878640093
2025-04-28 10:58:08.950,138.7634969781199,2.8891304029272273,1.6660924184453925,2.367066519027771,138.7634969781199,0.0969653956435779,-0.3273978314720674,0.0045421465779795465,138.7634969781199,-14.762119732481098,45.54117293635738,-3.04724334503388,138.7634969781199,1.5662689690417881,9.65905626627273,-0.6506708830079596,138.7634969781199,-1.2640868462964905,0.5343706501296889,-0.42987542099127746,-3.0539474368832193,-0.48485195388083585,0.5420439719473464,-1.4008418725863723
2025-04-28 10:58:09.000,138.81340164831948,2.4702461902685844,2.898848151556927,3.014640254916803,138.81340164831948,0.30817065661239107,-0.45363488777742617,-0.32786321519138184,138.81340164831948,-14.57596680256596,45.643914453466564,-2.920087089627502,138.81340164831948,1.6409079284217662,9.666076852685553,-0.5505991441633218,138.81340164831948,-1.2347941171448484,0.5339181020692957,-0.4348352863682964,-2.4083100059072264,-0.478367853397291,0.5463370744154862,-1.4024660314383397
2025-04-28 10:58:09.050,138.86330637599738,0.34316132539853544,3.3485259943505943,2.659674757790263,138.86330637599738,0.546850661387004,-0.9450822519464117,-0.3405801943687856,138.86330637599738,-13.990859359349994,45.89997005151435,-2.512736237354774,138.86330637599738,1.7566286060765357,9.653017776371183,-0.32198902670838914,138.86330637599738,-1.8109694680144288,0.5346200601931634,-0.4438907382317067,-1.593387066755398,-0.46173764393310907,0.5508897365555301,-1.3960129557110637
2025-04-28 10:58:09.100,138.91321115090997,-2.13423259638383,2.322089376931051,1.6795251188353622,138.91321115090997,0.5226845089815101,-1.2627702148053783,-0.08897942939560478,138.91321115090997,-13.780346309777496,46.07603044131986,-2.3605616002649756,138.91321115090997,1.766839649462414,9.646899664778104,-0.026501029664990353,138.91321115090997,-1.8486126144255597,0.5292090824787614,-0.46377568692800686,-0.7052209853756055,-0.43841731871277306,0.5575040837323613,-1.3925102785553278
2025-04-28 10:58:09.150,138.96311592343235,-5.079007724764018,0.1902636041332589,1.1662373099449288,138.96311592343235,0.41738063177215534,-0.9890866510865319,0.5478492846577887,138.96311592343235,-14.763798811052265,46.00921832887177,-2.2892916806094354,138.96311592343235,1.5597057655660735,9.668469439212263,0.2114122198213629,138.96311592343235,-1.5293351666252462,0.5212188684020498,-0.4880112243714363,0.10557514513984868,-0.4232782044793148,0.5595382986616431,-1.3974829168098868
2025-04-28 10:58:09.200,139.01302061798913,-5.944008545867622,-0.4788124736362375,1.1351536575396148,139.01302061798913,0.5483658532101874,0.21188972417638613,1.5958073409912508,139.01302061798913,-17.53071711613586,44.91899685804116,-1.115138739027902,139.01302061798913,0.9426091187186753,9.680246066598034,0.5372935375998438,139.01302061798913,-1.0222445886351799,0.5122513692588563,-0.5147895511943368,0.7019565259984584,-0.4273138501392199,0.5402144569248903,-1.4019575123023418
2025-04-28 10:58:09.250,139.06292535443106,-2.406988544170272,0.45237474313383846,-1.2217560298932078,139.06292535443106,0.3562915840998109,1.1822257558087952,1.9483053177664658,139.06292535443106,-20.522917783510486,42.90664913293097,1.8518252783999896,139.06292535443106,0.17973631725431613,9.642759178493348,1.0361537200084265,139.06292535443106,-0.37869583021078546,0.5097903331116403,-0.5324960826324879,1.3220676325286442,-0.4467254900001656,0.49452233343039,-1.389455835276135
2025-04-28 10:58:09.300,139.11283007220678,-0.29786076894972996,-1.3080664247405729,-3.004725862972625,139.11283007220678,0.3493483307834349,2.051640101190497,2.065602588327064,139.11283007220678,-23.462842195239713,40.184369010302945,5.48908880629463,139.11283007220678,-0.6152142950900819,9.533849072360015,1.5320522786190423,139.11283007220678,0.408296506720808,0.5108112281651437,-0.5406535013858564,1.6090158690474714,-0.4777307037908908,0.43593100119998285,-1.3508018670551494
2025-04-28 10:58:09.350,139.16273484871283,0.9874381683540359,0.2556954103891171,-4.204813453997988,139.16273484871283,0.6252437755741229,2.8687658195034405,1.914695210918129,139.16273484871283,-26.25097149046435,37.134582448394795,10.405429020239225,139.16273484871283,-1.374851685427324,9.371876900764292,2.0942159901271364,139.16273484871283,1.161616475659398,0.52509686205484,-0.5376604678408953,1.5028639347596093,-0.5188236909453809,0.3619232530082984,-1.2905954616215716
2025-04-28 10:58:09.400,139.21263960234137,4.089818504031766,1.2866083743761334,-5.155599654695412,139.21263960234137,0.0972920249609197,3.113935469302828,1.4920238121336749,139.21263960234137,-28.4297062871618,34.4630209613792,15.444703500031906,139.21263960234137,-2.009965778681685,9.263287159224754,2.5949509097532455,139.21263960234137,2.2820203580070664,0.5440397479254379,-0.5262569800695358,0.8421370829226056,-0.562396801378713,0.2878179824388051,-1.2511866300201844
2025-04-28 10:58:09.450,139.2625443350273,5.677640304045615,3.133203011381606,-5.3168955633161685,139.2625443350273,-0.2832457737708449,2.5979551488564074,0.06816223222058986,139.2625443350273,-28.866526243125435,33.27654756132547,19.115636566802383,139.2625443350273,-2.180285925093581,9.219557188201966,2.7643402138454123,139.2625443350273,2.661366985916141,0.5711860559027614,-0.4977149959955847,0.7510170805495039,-0.600471441665338,0.23664165451701225,-1.2375042419475923
2025-04-28 10:58:09.500,139.31244905690048,4.4056973987746035,5.740056035487796,-4.871797963437388,139.31244905690048,-0.4361269337478992,0.9902857491047534,-1.0909763720798353,139.31244905690048,-26.912922373240434,33.80906336502048,21.292977940841762,139.31244905690048,-1.7475623941231793,9.207000330915179,2.835980427705948,139.31244905690048,2.3031270964367705,0.6019595826806966,-0.4687793892848885,1.411903552519104,-0.6094819206324054,0.22147627991247754,-1.231721984000907
2025-04-28 10:58:09.550,139.36235377615583,2.8397967808146487,6.436986677404531,-3.6073980154162015,139.36235377615583,-0.8141675907519335,-0.1695987299188872,-1.7649977824835277,139.36235377615583,-23.721178551876243,35.68478688059996,21.063246969298657,139.36235377615583,-1.0113732330336207,9.253670756335561,2.6826121359863304,139.36235377615583,1.1335968988039458,0.6231435515514224,-0.4459254842714449,1.7891488547712453,-0.5943297469693382,0.24056633842345074,-1.248785693040409
2025-04-28 10:58:09.600,139.41225853604436,0.8775383614321937,5.760331469719838,-1.8253763665809533,139.41225853604436,-1.2617272400286401,-1.041563690431193,-2.2473704357907267,139.41225853604436,-19.806297007029478,38.60422773027763,18.388525988172027,139.41225853604436,-0.0752916286068677,9.343889353935838,2.1899176153133584,139.41225853604436,0.38701115079918674,0.6361879656207647,-0.4234978569186266,1.6893540450723714,-0.5664651836854331,0.28756320235314076,-1.2812495443761256
2025-04-28 10:58:09.650,139.4621632391375,-1.8645385123045801,4.4329531480753674,-0.060647219359352134,139.4621632391375,-1.6937207366203137,-1.3001252915614725,-2.01575218377275,139.4621632391375,-16.125874140101477,41.95289824514688,13.839612093838813,139.4621632391375,0.8740164811554986,9.45958670643365,1.4037427833666876,139.4621632391375,-0.4066863898434241,0.6401891159323391,-0.4023854680197074,1.1885075559845786,-0.5376904367400407,0.3534234640392006,-1.3190362667627604
2025-04-28 10:58:09.700,139.51206796783978,-3.613100631035119,2.104676308004682,1.7467796403810913,139.51206796783978,-1.7744658259905068,-0.4476448343280878,-1.3846404588757453,139.51206796783978,-13.235552580151001,44.70561665710602,9.092389065402394,139.51206796783978,1.6158741528122624,9.537181545832452,0.5141660352828397,139.51206796783978,-1.1379569715319415,0.638476585339705,-0.37670411432544093,0.4465597068711047,-0.5220894973709244,0.4130977409909866,-1.3397859458718815
2025-04-28 10:58:09.750,139.5619726615998,-6.1384624734190245,-2.174257458845094,4.5105729957459,139.5619726615998,-1.1399702461171568,-0.365373516876451,-0.5781372572644898,139.5619726615998,-11.154578369425197,46.49138132375449,5.555542803144134,139.5619726615998,2.1140068840296644,9.578504882727872,-0.1928678454656692,139.5619726615998,-1.6909040104427437,0.6351625908578773,-0.3524168387118342,-0.40909325396391366,-0.5172974233613835,0.4526520330098023,-1.3523670566697255
2025-04-28 10:58:09.800,139.61187741033416,-4.445973399124178,-2.8521193851293623,3.680984464584412,139.61187741033416,-0.6080678392575074,-0.8685644372568285,0.08766086812550122,139.61187741033416,-10.591816515800305,47.163772291348096,3.1419981131742682,139.61187741033416,2.268278683661595,9.588161648147945,-0.5533354265274283,139.61187741033416,-2.0160674574325084,0.6248183069162244,-0.34925695040879284,-1.3735696214226618,-0.5122641827203235,0.47851791650447295,-1.359791154739219
2025-04-28 10:58:09.850,139.66178212515058,-2.5258864216900583,-4.394171065739843,0.8093934695408541,139.66178212515058,-0.5989052723580878,-0.6175661157078552,0.537620110215842,139.66178212515058,-11.320516427135718,46.84465172685399,0.9067443563110086,139.66178212515058,2.141590825020622,9.561771846260465,-0.7715817071759445,139.66178212515058,-1.9134892173779465,0.6025669955435814,-0.3601247975536659,-2.2489332190872116,-0.5098637650784583,0.497822194729886,-1.351417579802152
2025-04-28 10:58:09.900,139.7116868651209,0.587020928345205,-3.0395911355896326,0.04282538449849936,139.7116868651209,-0.3934041089701773,-0.5014784581247199,0.6730824602754817,139.7116868651209,-12.432973638503455,46.299406251707396,-0.47467474237188717,139.7116868651209,1.9068021377149895,9.567745561053973,-0.9803180430963347,139.7116868651209,-1.293598639900051,0.5857147596602804,-0.3632016796532041,-3.4159315527452123,-0.5198042933515268,0.5025590555928948,-1.3541877754966687
2025-04-28 10:58:09.950,139.76159155580783,2.747685609111048,-0.17383911565232787,0.932451641918518,139.76159155580783,-0.15611225977574786,-1.643763706367684,0.3320803987083744,139.76159155580783,-13.654241872222862,45.939878606907534,-2.0432833656008755,139.76159155580783,1.6814809633116155,9.606043495489706,-1.0244537304008356,139.76159155580783,-1.2271458611218564,0.5624383763533516,-0.38295426819389217,-2.988013626911503,-0.5156162709618678,0.5176534919272383,-1.3734821009319973
2025-04-28 10:58:10.000,139.81149626823407,2.598554148884721,1.6509068098031723,2.1735740982125944,139.81149626823407,0.16190082768112943,-0.47780261415562825,-0.05894705131563147,139.81149626823407,-14.049625181540499,45.782010136673335,-2.7229994411513037,139.81149626823407,1.6372658333637315,9.616600525446515,-0.9069459900448322,139.81149626823407,-1.2160530338522146,0.5494019798092444,-0.40177679295437946,-2.5481409114428497,-0.5036048659673488,0.5304118611056641,-1.3781454734900225
2025-04-28 10:58:10.050,139.861401008432,1.9389851819340775,2.872084711832376,3.1688011384685955,139.861401008432,0.39484005781945747,0.09342924177056172,-0.3322499688653966,139.861401008432,-13.764576034723774,45.79791338015836,-2.3020739504229555,139.861401008432,1.7303208750392292,9.617761890052531,-0.8025252532843388,139.861401008432,-1.2466888930770053,0.5535326201713306,-0.40381823202792866,-2.1087318147392065,-0.5000475002368449,0.5303361526084068,-1.3775795803033575
2025-04-28 10:58:10.100,139.9113057646784,-0.009299652657208465,3.446080198601639,2.9343377868763514,139.9113057646784,0.6928417494837518,-0.8396495941982979,-0.6371504167550734,139.9113057646784,-12.780237029815918,46.134624959594554,-1.4282419413675553,139.9113057646784,1.9423892686712763,9.600522711857026,-0.5492418736481884,139.9113057646784,-1.6041984287610351,0.5615261815720594,-0.4076787478106192,-1.4003752880139364,-0.48516485190710285,0.5317328716251659,-1.3675236649967963
2025-04-28 10:58:10.150,139.96121045809693,-2.6118778448838147,2.875779094008468,1.913211761683388,139.96121045809693,0.6589367465296287,-1.2984452975605643,-0.26358098656217055,139.96121045809693,-12.135404623249501,46.45708319390582,-1.0191109966286993,139.96121045809693,2.0675476680693814,9.594922968990957,-0.2070607875925014,139.96121045809693,-1.8508366798726297,0.5603825016049675,-0.4259682538115832,-0.5579764182289196,-0.45916166302899375,0.5394664124850861,-1.3647844368291824
2025-04-28 10:58:10.200,140.01111522709095,-5.188142016544346,1.0187181323082637,1.1801450978473484,140.01111522709095,0.4613088358184964,-1.0862381403610175,0.31851412878916746,140.01111522709095,-12.860610570663091,46.35344622418609,-0.8871252669043215,140.01111522709095,1.9264220256404796,9.608866843038607,0.07074765470228431,140.01111522709095,-1.699433200225561,0.5533714619363935,-0.4504094262708762,0.21413017394925152,-0.4415979752452544,0.5427117078499849,-1.3694958645905584
2025-04-28 10:58:10.250,140.06101995613471,-7.112543160911173,-0.8164582069426004,1.4250880739829712,140.06101995613471,0.5173796708489367,0.12492492319125953,1.454338918723569,140.06101995613471,-15.379971960819166,45.43620996719763,0.05654706621503498,140.06101995613471,1.3857504679534283,9.636626928283148,0.36490359238923986,140.06101995613471,-1.3109516815793822,0.5439151840840466,-0.47647181289900975,0.7871046804722492,-0.4433648289014081,0.5284384307619554,-1.381203783797019
2025-04-28 10:58:10.300,140.11092474413644,-2.9586863997060657,0.3399303535987177,-1.2798843656244505,140.11092474413644,0.25839864963834996,1.100030184021365,1.8303826380746882,140.11092474413644,-18.4648289109166,43.63844472178223,2.805488106254104,140.11092474413644,0.6162086077171268,9.638864751126254,0.821773332277371,140.11092474413644,-0.7706195616244751,0.5395458064513573,-0.49418112208444875,1.1055222436862335,-0.4631827303690395,0.4860831321139167,-1.3849329070297782
2025-04-28 10:58:10.350,140.1608294696518,-0.7893639575825581,-0.8095204880209508,-3.0481705352989747,140.1608294696518,0.05569249891734629,1.6507811102417007,1.9638622099980936,140.1608294696518,-21.536827603142356,41.251170082359145,5.859399783972552,140.1608294696518,-0.18980954543447287,9.58391833478889,1.2156119351376007,140.1608294696518,-0.019596748464384185,0.536185336162986,-0.5017784712452587,1.2002770378855756,-0.49464476930318124,0.43353335388274256,-1.365067099256455
2025-04-28 10:58:10.400,140.21073422999564,1.2608716926546701,0.36122958432439817,-3.365908890682034,140.21073422999564,0.49944421951170687,2.0431598844436554,2.0041516035725797,140.21073422999564,-24.924277473218574,38.39095089074346,9.66442777193512,140.21073422999564,-1.06793509580779,9.47747184998836,1.663055751648955,140.21073422999564,0.7430806754239889,0.5375712151230769,-0.5060133275955593,0.8648189408992016,-0.5342995504061236,0.37070690437777293,-1.325773388407369
2025-04-28 10:58:10.450,140.26063896245392,4.3142200828636526,0.6090552345196713,-4.218675494248727,140.26063896245392,0.2851523855349408,2.7108168861527053,1.5150290241052538,140.26063896245392,-27.306565099329447,35.716930213341435,14.245119250459862,140.26063896245392,-1.7712524577596056,9.384524190536276,2.23847669746103,140.26063896245392,1.7889474254198037,0.5458408557872533,-0.5056794722533202,1.267893682754938,-0.5697159214185247,0.30326541074834057,-1.289207464636188
2025-04-28 10:58:10.500,140.3105437163101,5.729257559908059,1.3629289579629495,-5.168514955673474,140.3105437163101,-0.2558910530694442,3.383995492287457,0.43512478280196076,140.3105437163101,-27.849397793572056,34.23807993357562,18.463815215139725,140.3105437163101,-2.052331680894634,9.339221140578742,2.5069386887445595,140.3105437163101,2.3432785939279315,0.57173943332536,-0.4776588766145626,0.7949376738897378,-0.6090188837355215,0.24149259329291123,-1.2726785678745556
2025-04-28 10:58:10.550,140.3604484408011,5.163121799125356,4.1266917005947485,-5.245620613727097,140.3604484408011,-0.44526522921654554,2.07316034629351,-0.8619024541515591,140.3604484408011,-26.153318647904893,34.379492799274374,21.179965651007574,140.3604484408011,-1.7568065625566125,9.323876414177976,2.507430230504028,140.3604484408011,2.2414209075697347,0.6072954662671057,-0.4370869343535696,1.1391528428240871,-0.6326773882617891,0.20808508116213548,-1.2658295209806678
2025-04-28 10:58:10.600,140.41035317052774,3.1365873651230665,5.693269315009266,-4.995677483612048,140.41035317052774,-0.6640667806138543,0.11713335452935657,-1.8088692388117429,140.41035317052774,-22.466736835755444,36.053109008504606,21.89026963738578,140.41035317052774,-0.9602849994685333,9.325476912775684,2.4428682802299275,140.41035317052774,1.4151593014849804,0.6381965808902995,-0.40643036558199014,1.8210644686642656,-0.6202390922405643,0.21416203184856228,-1.2644270579350074
2025-04-28 10:58:10.650,140.46025792085553,1.2431124778691127,5.8330300273103814,-3.7403370832955862,140.46025792085553,-1.1834286588680525,-0.6476461942205635,-2.007274500485558,140.46025792085553,-18.329317995440476,38.65288286542568,20.081736815837207,140.46025792085553,-0.007641126611181064,9.375222569443697,2.0891924856835042,140.46025792085553,0.529110148346836,0.6566663339222369,-0.3841434367053259,1.9678891929172293,-0.5909739510220212,0.2518579746853225,-1.284251620498333
2025-04-28 10:58:10.700,140.51016268358956,-1.1130465032468013,5.125308157544713,-2.070608861288069,140.51016268358956,-1.700349778200923,-1.0728214505113394,-1.952611998052695,140.51016268358956,-14.622107815686952,41.60142133663872,16.374310416552888,140.51016268358956,0.931808915239775,9.441802731491597,1.4037108414391564,140.51016268358956,-0.2511276304367642,0.6668364886143415,-0.3617881163922575,1.6315170000488686,-0.5631190649344047,0.3075876333396535,-1.3080025925391554
2025-04-28 10:58:10.750,140.56006742617768,-3.196026505745368,3.651737533870372,0.08481361306778139,140.56006742617768,-1.9030290752406211,-0.6781881283456368,-1.380659045607272,140.56006742617768,-11.613216608220908,44.295169842771266,11.972074345942174,140.56006742617768,1.7230436359222414,9.492780168986782,0.5642039149276386,140.56006742617768,-1.0082927224347642,0.6685075811709157,-0.3381733813848708,0.9628631944462397,-0.5434066992098757,0.36749384376535044,-1.3224683777384654
2025-04-28 10:58:10.800,140.609972200635,-6.472457972234102,-0.2685480550998957,2.436458512180827,140.609972200635,-1.5930591332745758,-0.8363332352368722,-0.7067813305440431,140.609972200635,-9.187704147659005,46.279603032465694,8.050786933810025,140.609972200635,2.31155377498127,9.5146087511834,-0.1766952303279017,140.609972200635,-1.5951205776985848,0.6645578749031806,-0.3159938450790198,0.12797132891306243,-0.5325137288627307,0.4159548307674201,-1.3256531319640539
2025-04-28 10:58:10.850,140.65987697418177,-4.798877170420006,-1.5654683330251593,4.682880752338668,140.65987697418177,-0.7593107471932917,-1.7028967498725707,0.00283431493631614,140.65987697418177,-8.633724178856646,47.209263415214465,4.858936208444887,140.65987697418177,2.509659623545035,9.532950970963025,-0.5876688883858933,140.65987697418177,-1.9656716628259154,0.6499949449580246,-0.31908606397722367,-0.8687875582412374,-0.5212575971328515,0.45452480444077914,-1.3360122683173992
2025-04-28 10:58:10.900,140.70978172689973,-2.839635938682464,-2.5485737745906096,3.3415207167738474,140.70978172689973,-0.6102512875775927,-1.9583916377145976,0.6891474519228897,140.70978172689973,-9.840652408911101,47.014624521393436,2.173272555691384,140.70978172689973,2.3331544593144633,9.52865413501919,-0.7533258799733819,140.70978172689973,-1.9793585560688614,0.6189621822420673,-0.34567970210999305,-1.895257016005942,-0.5096351778014028,0.48779122850771695,-1.338355371655194
2025-04-28 10:58:10.950,140.75968644353728,-0.24612159768596248,-3.7920658095687556,1.8111433264888006,140.75968644353728,-0.41469729806715616,-0.7802557296929401,0.8290234722092874,140.75968644353728,-11.43608019279714,46.29571611453337,-0.07647512298086094,140.75968644353728,2.025426155173568,9.541690320420843,-0.8949883136348488,140.75968644353728,-1.4498587887039347,0.5879517537779503,-0.36612516883495355,-2.6951444199822947,-0.5096372001053935,0.5055562110798268,-1.3448501976663108
2025-04-28 10:58:11.000,140.80959123267718,2.3487481226538103,-1.1947467535975371,1.7056840615543487,140.80959123267718,-0.3211172751752375,-1.264029963505577,0.5296280783720518,140.80959123267718,-13.106672259421925,45.74397052329192,-1.7480316375519056,140.80959123267718,1.7165412832871514,9.594088500091154,-0.9702650199242265,140.80959123267718,-1.2635614640708714,0.5634414315928664,-0.3848947033587001,-3.108063659333919,-0.5112289713119548,0.5172736250946356,-1.369838926541499
2025-04-28 10:58:11.050,140.85907719658306,3.0428362943675817,1.0117643898567144,2.562219044200265,140.85907719658306,-0.05074326231346274,-0.8467039532299524,-0.08150931143989962,140.85907719658306,-13.904554865910493,45.523783607749785,-3.243864074564766,140.85907719658306,1.637613110660163,9.614089961692132,-0.9852263149582894,140.85907719658306,-1.1842104143818328,0.5458611902185962,-0.4016923414126648,-3.483739453064182,-0.503889112222334,0.5339723446259114,-1.378500253400635
2025-04-28 10:58:11.100,140.90866784093222,2.0838373973960262,2.673170287964679,3.008644508467975,140.90866784093222,0.2921674180141981,-0.715079739745404,-0.3746737854672489,140.90866784093222,-13.66733414798909,45.56246851496496,-3.6033104814293866,140.90866784093222,1.7727934198819437,9.603954108914811,-0.8607588093883186,140.90866784093222,-1.1714977918118443,0.542873719283594,-0.4111692187136453,-3.057146742646848,-0.49262597200091757,0.544017400039216,-1.3730211379532613
2025-04-28 10:58:11.150,140.9591891252902,0.6875530543019627,3.38482931519177,2.68742658855361,140.9591891252902,0.5160902904486983,-1.1018555810164163,-0.5701563762016059,140.9591891252902,-12.942067748738923,45.83735744710487,-3.345000196336875,140.9591891252902,1.9444068112440052,9.592791660569718,-0.5946411286696565,140.9591891252902,-1.4921272666086793,0.5411708257599306,-0.4236098026516192,-2.4624834766121837,-0.471358220672254,0.5537376691218866,-1.3655164599187355
2025-04-28 10:58:11.200,141.01040837271486,-1.7303323801229518,3.1338642390297338,1.6994650444345547,141.01040837271486,0.5155243805794185,-1.3323653611061492,-0.29054682743160404,141.01040837271486,-12.154525877768096,46.253871151228445,-3.181370818309303,141.01040837271486,2.0513093507215028,9.585557164806099,-0.2698806570508753,141.01040837271486,-1.7281637422077225,0.5359408393294827,-0.44330737886580845,-1.6202782129354067,-0.44272010441867543,0.5641396709681152,-1.3624846934598325
2025-04-28 10:58:11.250,141.06209294917358,-4.5019574309246675,1.676170204491187,0.6939142426610482,141.06209294917358,0.29369937433646354,-1.0552693904991919,0.27772961789633627,141.06209294917358,-12.432278485064769,46.33205775547706,-3.1765929251006235,141.06209294917358,1.932657744928264,9.59274898929092,0.014909154833253179,141.06209294917358,-1.5893769611390784,0.5267793458309115,-0.46904638383883324,-0.7535312217995267,-0.42132268194476474,0.5700625363504654,-1.3640476356578373
2025-04-28 10:58:11.300,141.1140101506353,-7.2688886989088575,-0.4847568036922962,0.6080334931688895,141.1140101506353,0.24840110986614436,0.15717401291709057,1.4216347121391206,141.1140101506353,-14.371982714957605,45.776963245359354,-2.762761263191568,141.1140101506353,1.4437711962250364,9.610020837173309,0.2785721392803522,141.1140101506353,-1.2067778369017945,0.5167890600326044,-0.49440503749532816,0.041822848076478084,-0.4202444028841907,0.559159532457308,-1.3686793803271229
2025-04-28 10:58:11.350,141.16592738233481,-2.892805144554692,0.0692177875083879,0.2817970576320914,141.16592738233481,0.39311066901350455,1.3006112947938495,1.9549198428095131,141.16592738233481,-17.640120286207978,44.06931906391146,-0.2244598886627699,141.16592738233481,0.6205260482108578,9.612130892841895,0.7637306916768456,141.16592738233481,-0.6986138398591287,0.5131323522922362,-0.5141968666655232,0.6811070610739844,-0.4406959179964091,0.5143722566250597,-1.3742334421001996
